4.267724990844727,567.4886516673605,400.0,40.0
2.155632495880127,141.75479125976562,400.6626892089844,268.9913635253906,-285.73577880859375,-396.5113483326395,400.0,40.0
2.1571364402770996,180.9193878173828,384.5688171386719,269.0819396972656,-285.6504821777344,-397.5113483326395,400.0,40.0
2.1586368083953857,214.30850219726562,367.0107421875,271.8570251464844,-283.0107116699219,-398.5113483326395,400.0,40.0
2.1601338386535645,181.84556579589844,384.1317443847656,270.3807678222656,-284.4214172363281,-399.5113483326395,400.0,40.0
2.1616272926330566,142.68038940429688,400.3340148925781,270.3231201171875,-284.4761962890625,-400.5113483326395,400.0,40.0
2.1631174087524414,107.34256744384766,411.2208251953125,268.7025146484375,-286.0074462890625,-401.5113483326395,400.0,40.0
2.1646041870117188,143.53121948242188,400.0297546386719,271.3936462402344,-283.4551086425781,-402.5113483326395,400.0,40.0
2.1660876274108887,182.62063598632812,383.7638854980469,271.486083984375,-283.3665771484375,-403.5113483326395,400.0,40.0
2.167567491531372,215.9074249267578,366.0723876953125,274.24102783203125,-280.7012023925781,-404.5113483326395,400.0,40.0
2.169044017791748,183.56373596191406,383.31365966796875,272.78521728515625,-282.11614990234375,-405.5113483326395,400.0,40.0
2.1705172061920166,144.4727325439453,399.690673828125,272.7276306152344,-282.17181396484375,-406.5113483326395,400.0,40.0
2.1719870567321777,109.22669982910156,410.7243957519531,271.12347412109375,-283.7135314941406,-407.5113483326395,400.0,40.0
2.1734535694122314,145.3392333984375,399.37640380859375,273.7942810058594,-281.136962890625,-408.5113483326395,400.0,40.0
2.1749167442321777,184.35121154785156,382.935546875,273.88836669921875,-281.0453186035156,-409.5113483326395,400.0,40.0
2.1763765811920166,217.5330810546875,365.10870361328125,276.6222229003906,-278.3548583984375,-410.5113483326395,400.0,40.0
2.177832841873169,185.31126403808594,382.47186279296875,275.1875,-279.77337646484375,-411.5113483326395,400.0,40.0
2.179286003112793,146.2967071533203,399.0266418457031,275.1298522949219,-279.830078125,-412.5113483326395,400.0,40.0
2.1807358264923096,111.14472198486328,410.20953369140625,273.5428161621094,-281.38165283203125,-413.5113483326395,400.0,40.0
2.1821820735931396,147.1788330078125,398.7021484375,276.1921081542969,-278.7816467285156,-414.5113483326395,400.0,40.0
2.1836252212524414,186.1109161376953,382.0834045410156,276.2882080078125,-278.6864013671875,-415.5113483326395,400.0,40.0
2.1850650310516357,219.18521118164062,364.1192932128906,278.9998474121094,-275.9717102050781,-416.5113483326395,400.0,40.0
2.1865015029907227,187.08798217773438,381.6059265136719,277.5865783691406,-277.3932189941406,-417.5113483326395,400.0,40.0
2.187934637069702,148.15213012695312,398.34149169921875,277.5291442871094,-277.4506530761719,-418.5113483326395,400.0,40.0
2.189364433288574,113.09654998779297,409.6756896972656,275.9599304199219,-279.011474609375,-419.5113483326395,400.0,40.0
2.190791130065918,149.04998779296875,398.00640869140625,278.5867004394531,-276.38873291015625,-420.5113483326395,400.0,40.0
2.1922144889831543,187.89974975585938,381.2068786621094,278.68475341796875,-276.2898864746094,-421.5113483326395,400.0,40.0
2.193634510040283,220.8637237548828,363.10357666015625,281.3730773925781,-273.5516052246094,-422.5113483326395,400.0,40.0
2.1950511932373047,188.89378356933594,380.7153015136719,279.9823913574219,-274.974853515625,-423.5113483326395,400.0,40.0
2.196464776992798,150.0390167236328,397.6346435546875,279.9252014160156,-275.0330505371094,-424.5113483326395,400.0,40.0
2.1978750228881836,115.08224487304688,409.122314453125,278.37445068359375,-276.6025390625,-425.5113483326395,400.0,40.0
2.199281930923462,150.95257568359375,397.2887268066406,280.9778137207031,-273.95758056640625,-426.5113483326395,400.0,40.0
2.200685739517212,189.717529296875,380.30548095703125,281.077880859375,-273.8549499511719,-427.5113483326395,400.0,40.0
2.2020862102508545,222.56826782226562,362.061279296875,283.74200439453125,-271.0936279296875,-428.5113483326395,400.0,40.0
2.2034835815429688,190.72824096679688,379.7995910644531,282.37451171875,-272.51776123046875,-429.5113483326395,400.0,40.0
2.2048776149749756,151.95693969726562,396.9056396484375,282.3173522949219,-272.57696533203125,-430.5113483326395,400.0,40.0
2.206268548965454,117.10148620605469,408.5489501953125,280.7858581542969,-274.15435791015625,-431.5113483326395,400.0,40.0
2.2076563835144043,152.8863067626953,396.548583984375,283.36468505859375,-271.488037109375,-432.5113483326395,400.0,40.0
